sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam-RH,AirBeam:001896105CAC,Humidity,percent
Timestamp,geo:lat,geo:long,Value
2018-03-28T14:25:00.000+01:00,51.51564505,-0.011036248,54
2018-03-28T14:25:01.000+01:00,51.51565619,-0.011042096,54
2018-03-28T14:25:02.000+01:00,51.51567378,-0.011048646,54
2018-03-28T14:25:03.000+01:00,51.51569342,-0.011051423,54
2018-03-28T14:25:04.000+01:00,51.51570508,-0.011057447,54
2018-03-28T14:25:05.000+01:00,51.51570894,-0.011052883,54
2018-03-28T14:25:06.000+01:00,51.51572227,-0.011053187,54
2018-03-28T14:25:07.000+01:00,51.51573614,-0.011064617,54
2018-03-28T14:25:08.000+01:00,51.51574622,-0.011068017,53
2018-03-28T14:25:09.000+01:00,51.51574823,-0.011072438,53
2018-03-28T14:25:10.000+01:00,51.51575421,-0.011076888,53
2018-03-28T14:25:11.000+01:00,51.51575996,-0.011090889,53
2018-03-28T14:25:12.000+01:00,51.51576121,-0.011099199,51
2018-03-28T14:25:13.000+01:00,51.51576996,-0.01110402,51
2018-03-28T14:25:14.000+01:00,51.51577125,-0.011115238,50
2018-03-28T14:25:15.000+01:00,51.51577802,-0.01112897,50
2018-03-28T14:25:16.000+01:00,51.51578383,-0.011147355,50
2018-03-28T14:25:17.000+01:00,51.51578463,-0.01115869,50
2018-03-28T14:25:18.000+01:00,51.51578463,-0.01115869,50
2018-03-28T14:25:19.000+01:00,51.51578463,-0.01115869,50
2018-03-28T14:25:20.000+01:00,51.51578388,-0.011187063,50
2018-03-28T14:25:21.000+01:00,51.51578388,-0.011187063,50
2018-03-28T14:25:22.000+01:00,51.51578532,-0.011198749,50
2018-03-28T14:25:23.000+01:00,51.51578532,-0.011198749,50
2018-03-28T14:25:24.000+01:00,51.5157931,-0.011200109,50
2018-03-28T14:25:25.000+01:00,51.51579393,-0.01120122,50
2018-03-28T14:25:26.000+01:00,51.51579486,-0.011205642,50
2018-03-28T14:25:27.000+01:00,51.51579476,-0.011204834,50
2018-03-28T14:25:28.000+01:00,51.51579403,-0.011205239,50
2018-03-28T14:25:29.000+01:00,51.51579343,-0.011206981,50
2018-03-28T14:25:30.000+01:00,51.51579392,-0.011205581,50
2018-03-28T14:25:31.000+01:00,51.5157879,-0.011202807,50
2018-03-28T14:25:32.000+01:00,51.51578378,-0.011208051,50
2018-03-28T14:25:33.000+01:00,51.515784,-0.011215774,50
2018-03-28T14:25:34.000+01:00,51.51578399,-0.011221616,50
2018-03-28T14:25:35.000+01:00,51.51578695,-0.011219955,50
2018-03-28T14:25:36.000+01:00,51.51579113,-0.011228885,49
2018-03-28T14:25:37.000+01:00,51.51579244,-0.011231944,49
2018-03-28T14:25:38.000+01:00,51.51579282,-0.011233747,49
2018-03-28T14:25:39.000+01:00,51.51579312,-0.011236127,49
2018-03-28T14:25:40.000+01:00,51.5157934,-0.011237773,48
2018-03-28T14:25:41.000+01:00,51.51579384,-0.011239762,48
2018-03-28T14:25:42.000+01:00,51.51579468,-0.011241635,47
2018-03-28T14:25:43.000+01:00,51.51579507,-0.011242207,47
2018-03-28T14:25:44.000+01:00,51.51579004,-0.011250989,46
2018-03-28T14:25:45.000+01:00,51.51579304,-0.011254123,46
2018-03-28T14:25:46.000+01:00,51.51579226,-0.011255233,45
2018-03-28T14:25:47.000+01:00,51.51579273,-0.01125634,45
2018-03-28T14:25:48.000+01:00,51.51579093,-0.01125884,45
2018-03-28T14:25:49.000+01:00,51.51578747,-0.011263199,45
2018-03-28T14:25:50.000+01:00,51.51578318,-0.011269555,45
2018-03-28T14:25:51.000+01:00,51.51578472,-0.011271684,45
2018-03-28T14:25:52.000+01:00,51.51579087,-0.011274531,44
2018-03-28T14:25:53.000+01:00,51.51579183,-0.011267784,44
2018-03-28T14:25:54.000+01:00,51.51579579,-0.011270592,44
2018-03-28T14:25:55.000+01:00,51.51579638,-0.011275857,44
2018-03-28T14:25:56.000+01:00,51.5157922,-0.011276368,43
2018-03-28T14:25:57.000+01:00,51.51579411,-0.011278489,43
2018-03-28T14:25:58.000+01:00,51.51580105,-0.011283007,43
2018-03-28T14:25:59.000+01:00,51.51579497,-0.011285691,43
2018-03-28T14:26:00.000+01:00,51.51579681,-0.011286396,42
2018-03-28T14:26:01.000+01:00,51.5158011,-0.011284541,42
2018-03-28T14:26:02.000+01:00,51.51579797,-0.011283499,42
2018-03-28T14:26:03.000+01:00,51.51579839,-0.011283415,42
2018-03-28T14:26:04.000+01:00,51.51579858,-0.011283266,42
2018-03-28T14:26:05.000+01:00,51.51579771,-0.011284424,42
2018-03-28T14:26:06.000+01:00,51.51580423,-0.011286481,43
2018-03-28T14:26:07.000+01:00,51.5158077,-0.011289288,43
2018-03-28T14:26:08.000+01:00,51.51582399,-0.011287616,43
2018-03-28T14:26:09.000+01:00,51.51583126,-0.011289611,43
2018-03-28T14:26:10.000+01:00,51.51583121,-0.011292495,43
2018-03-28T14:26:11.000+01:00,51.51583297,-0.011297019,43
2018-03-28T14:26:12.000+01:00,51.51583503,-0.011299375,44
2018-03-28T14:26:13.000+01:00,51.51583253,-0.011302811,44
2018-03-28T14:26:14.000+01:00,51.51583314,-0.011309758,44
2018-03-28T14:26:15.000+01:00,51.51583655,-0.011321195,44
2018-03-28T14:26:16.000+01:00,51.51583646,-0.011324018,44
2018-03-28T14:26:17.000+01:00,51.51583789,-0.011328705,44
2018-03-28T14:26:18.000+01:00,51.51583798,-0.011334143,44
2018-03-28T14:26:19.000+01:00,51.51583736,-0.011341733,44
2018-03-28T14:26:20.000+01:00,51.51584236,-0.011352867,44
2018-03-28T14:26:21.000+01:00,51.51584432,-0.011357072,44
2018-03-28T14:26:22.000+01:00,51.51584191,-0.011355747,44
2018-03-28T14:26:23.000+01:00,51.51584181,-0.011356874,44
2018-03-28T14:26:24.000+01:00,51.51584174,-0.011355766,45
2018-03-28T14:26:25.000+01:00,51.51584095,-0.011355622,45
2018-03-28T14:26:26.000+01:00,51.51583947,-0.01135709,45
2018-03-28T14:26:27.000+01:00,51.51583924,-0.011358079,45
2018-03-28T14:26:28.000+01:00,51.515839,-0.011359135,45
2018-03-28T14:26:29.000+01:00,51.51583849,-0.011360407,45
2018-03-28T14:26:30.000+01:00,51.5158345,-0.011358391,45
2018-03-28T14:26:31.000+01:00,51.51583202,-0.01136185,45
2018-03-28T14:26:32.000+01:00,51.51582896,-0.011360338,45
2018-03-28T14:26:33.000+01:00,51.51582794,-0.011354305,45
2018-03-28T14:26:34.000+01:00,51.51582751,-0.01134989,45
2018-03-28T14:26:35.000+01:00,51.5158272,-0.011348613,45
2018-03-28T14:26:36.000+01:00,51.51582797,-0.011349272,45
2018-03-28T14:26:37.000+01:00,51.51582775,-0.011348586,45
2018-03-28T14:26:38.000+01:00,51.51582689,-0.011346879,45
2018-03-28T14:26:39.000+01:00,51.51582767,-0.011349549,45
2018-03-28T14:26:40.000+01:00,51.51583205,-0.011350946,45
2018-03-28T14:26:41.000+01:00,51.51583549,-0.011357884,45
2018-03-28T14:26:42.000+01:00,51.51583847,-0.011359228,45
2018-03-28T14:26:43.000+01:00,51.51583847,-0.011359228,45
2018-03-28T14:26:44.000+01:00,51.51584396,-0.011364457,46
2018-03-28T14:26:45.000+01:00,51.51584299,-0.011363621,46
2018-03-28T14:26:46.000+01:00,51.51583934,-0.011360315,46
2018-03-28T14:26:47.000+01:00,51.51583934,-0.011360285,46
2018-03-28T14:26:48.000+01:00,51.51583931,-0.01136045,46
2018-03-28T14:26:49.000+01:00,51.51583901,-0.011360129,46
2018-03-28T14:26:50.000+01:00,51.51583806,-0.011359183,46
2018-03-28T14:26:51.000+01:00,51.51583796,-0.011359061,46
2018-03-28T14:26:52.000+01:00,51.51583449,-0.011355383,46
2018-03-28T14:26:53.000+01:00,51.51583449,-0.011355383,46
2018-03-28T14:26:54.000+01:00,51.51582915,-0.011354064,46
2018-03-28T14:26:55.000+01:00,51.51582915,-0.011354064,46
2018-03-28T14:26:56.000+01:00,51.5158294,-0.01135434,46
2018-03-28T14:26:57.000+01:00,51.51582877,-0.011354151,46
2018-03-28T14:26:58.000+01:00,51.51582585,-0.011353763,46
2018-03-28T14:26:59.000+01:00,51.51582895,-0.011356843,46
2018-03-28T14:27:00.000+01:00,51.51582653,-0.011357546,46
2018-03-28T14:27:01.000+01:00,51.51582653,-0.011357546,46
2018-03-28T14:27:02.000+01:00,51.51582061,-0.011357172,46
2018-03-28T14:27:03.000+01:00,51.51582061,-0.011357172,46
2018-03-28T14:27:04.000+01:00,51.51581979,-0.011358215,46
2018-03-28T14:27:05.000+01:00,51.51581979,-0.011358215,46
2018-03-28T14:27:06.000+01:00,51.51581838,-0.01135657,46
2018-03-28T14:27:07.000+01:00,51.51581893,-0.011356819,46
2018-03-28T14:27:08.000+01:00,51.51582094,-0.011357754,46
2018-03-28T14:27:09.000+01:00,51.51582032,-0.011357109,46
2018-03-28T14:27:10.000+01:00,51.51582131,-0.011357676,46
2018-03-28T14:27:11.000+01:00,51.51582399,-0.011358563,46
2018-03-28T14:27:12.000+01:00,51.5158233,-0.011362504,46
2018-03-28T14:27:13.000+01:00,51.51582645,-0.011374676,46
2018-03-28T14:27:14.000+01:00,51.51582312,-0.01138183,46
2018-03-28T14:27:15.000+01:00,51.5158213,-0.01138369,46
2018-03-28T14:27:16.000+01:00,51.51582117,-0.01138482,46
2018-03-28T14:27:17.000+01:00,51.51582406,-0.011386715,46
2018-03-28T14:27:18.000+01:00,51.51582666,-0.0113984,46
2018-03-28T14:27:19.000+01:00,51.51583114,-0.011397239,46
2018-03-28T14:27:20.000+01:00,51.5158404,-0.011395339,46
2018-03-28T14:27:21.000+01:00,51.51584759,-0.011407202,46
2018-03-28T14:27:22.000+01:00,51.51585783,-0.011414595,45
2018-03-28T14:27:23.000+01:00,51.51585783,-0.011414595,45
2018-03-28T14:27:24.000+01:00,51.51586703,-0.011429232,44
2018-03-28T14:27:25.000+01:00,51.51587552,-0.011439835,44
2018-03-28T14:27:26.000+01:00,51.51588305,-0.011443378,44
2018-03-28T14:27:27.000+01:00,51.51588772,-0.011453996,44
2018-03-28T14:27:28.000+01:00,51.51589391,-0.011465656,44
2018-03-28T14:27:29.000+01:00,51.51590231,-0.011472323,44
2018-03-28T14:27:30.000+01:00,51.51590866,-0.011481481,44
2018-03-28T14:27:31.000+01:00,51.51591503,-0.011489279,44
2018-03-28T14:27:32.000+01:00,51.51592505,-0.011497635,44
2018-03-28T14:27:33.000+01:00,51.51593223,-0.011509638,44
2018-03-28T14:27:34.000+01:00,51.51594029,-0.011522743,44
2018-03-28T14:27:35.000+01:00,51.51594589,-0.011535919,44
2018-03-28T14:27:36.000+01:00,51.51594861,-0.011550837,45
2018-03-28T14:27:37.000+01:00,51.51595238,-0.011561049,45
2018-03-28T14:27:38.000+01:00,51.5159579,-0.011571341,45
2018-03-28T14:27:39.000+01:00,51.51596508,-0.011576491,45
2018-03-28T14:27:40.000+01:00,51.51597355,-0.011592657,45
2018-03-28T14:27:41.000+01:00,51.51597355,-0.011592657,45
2018-03-28T14:27:42.000+01:00,51.51599272,-0.011618576,45
2018-03-28T14:27:43.000+01:00,51.51599865,-0.011627216,45
2018-03-28T14:27:44.000+01:00,51.51600241,-0.011642002,45
2018-03-28T14:27:45.000+01:00,51.51601671,-0.011664031,45
2018-03-28T14:27:46.000+01:00,51.51602809,-0.011673862,45
2018-03-28T14:27:47.000+01:00,51.51604284,-0.011670541,45
2018-03-28T14:27:48.000+01:00,51.51606419,-0.011666389,45
2018-03-28T14:27:49.000+01:00,51.51607922,-0.011662075,45
2018-03-28T14:27:50.000+01:00,51.51608807,-0.011665631,44
2018-03-28T14:27:51.000+01:00,51.51609606,-0.011676664,44
2018-03-28T14:27:52.000+01:00,51.51611067,-0.011691818,44
2018-03-28T14:27:53.000+01:00,51.51611429,-0.011699257,44
2018-03-28T14:27:54.000+01:00,51.51612687,-0.011709795,45
2018-03-28T14:27:55.000+01:00,51.51613592,-0.011719409,45
2018-03-28T14:27:56.000+01:00,51.5161511,-0.011733847,45
2018-03-28T14:27:57.000+01:00,51.51615917,-0.011741104,45
2018-03-28T14:27:58.000+01:00,51.51617382,-0.011742486,44
2018-03-28T14:27:59.000+01:00,51.51618744,-0.011748671,44
2018-03-28T14:28:00.000+01:00,51.51619216,-0.011757162,44
2018-03-28T14:28:01.000+01:00,51.51620483,-0.011762074,44
2018-03-28T14:28:02.000+01:00,51.51621805,-0.011757458,44
2018-03-28T14:28:03.000+01:00,51.51622231,-0.011759595,44
2018-03-28T14:28:04.000+01:00,51.51623351,-0.011770798,45
2018-03-28T14:28:05.000+01:00,51.5162275,-0.011775388,45
2018-03-28T14:28:06.000+01:00,51.51622958,-0.011782482,45
2018-03-28T14:28:07.000+01:00,51.51623265,-0.011790667,45
2018-03-28T14:28:08.000+01:00,51.51624014,-0.011800369,45
2018-03-28T14:28:09.000+01:00,51.51626087,-0.011808289,45
2018-03-28T14:28:10.000+01:00,51.51627885,-0.011815038,45
2018-03-28T14:28:11.000+01:00,51.51629849,-0.011816745,45
2018-03-28T14:28:12.000+01:00,51.51631257,-0.011815479,46
2018-03-28T14:28:13.000+01:00,51.51633225,-0.011820922,46
2018-03-28T14:28:14.000+01:00,51.51634764,-0.011819972,46
2018-03-28T14:28:15.000+01:00,51.51635956,-0.011823112,46
2018-03-28T14:28:16.000+01:00,51.51636749,-0.011833934,46
2018-03-28T14:28:17.000+01:00,51.5163691,-0.011847463,46
2018-03-28T14:28:18.000+01:00,51.51637478,-0.011860146,46
2018-03-28T14:28:19.000+01:00,51.51637988,-0.011872771,46
2018-03-28T14:28:20.000+01:00,51.51638716,-0.011887793,46
2018-03-28T14:28:21.000+01:00,51.51638978,-0.011906787,46
2018-03-28T14:28:22.000+01:00,51.51639852,-0.011920787,46
2018-03-28T14:28:23.000+01:00,51.5164033,-0.011931756,46
2018-03-28T14:28:24.000+01:00,51.51640547,-0.011941122,47
2018-03-28T14:28:25.000+01:00,51.51641759,-0.011966774,47
2018-03-28T14:28:26.000+01:00,51.51642902,-0.011984728,47
2018-03-28T14:28:27.000+01:00,51.51644285,-0.011994688,47
2018-03-28T14:28:28.000+01:00,51.51644789,-0.012002235,48
2018-03-28T14:28:29.000+01:00,51.51645516,-0.012014493,48
2018-03-28T14:28:31.000+01:00,51.51646394,-0.012026788,47
2018-03-28T14:28:31.000+01:00,51.51646831,-0.012036551,47
2018-03-28T14:28:33.000+01:00,51.516472,-0.012052255,48
2018-03-28T14:28:34.000+01:00,51.51647955,-0.01206206,48
2018-03-28T14:28:35.000+01:00,51.5164872,-0.012072506,48
2018-03-28T14:28:35.000+01:00,51.51650081,-0.012084023,48
2018-03-28T14:28:36.000+01:00,51.51651082,-0.012090483,49
2018-03-28T14:28:37.000+01:00,51.51652102,-0.012107447,49
2018-03-28T14:28:38.000+01:00,51.51653435,-0.012120929,49
2018-03-28T14:28:40.000+01:00,51.51654108,-0.012129411,49
2018-03-28T14:28:41.000+01:00,51.51653813,-0.012134329,49
2018-03-28T14:28:41.000+01:00,51.51653761,-0.012140088,49
2018-03-28T14:28:43.000+01:00,51.51654582,-0.012145708,49
2018-03-28T14:28:43.000+01:00,51.51655603,-0.012154267,49
2018-03-28T14:28:45.000+01:00,51.51656387,-0.01217302,50
2018-03-28T14:28:46.000+01:00,51.5165755,-0.01218799,50
2018-03-28T14:28:47.000+01:00,51.51657715,-0.012198455,50
2018-03-28T14:28:47.000+01:00,51.51659361,-0.012213625,50
2018-03-28T14:28:49.000+01:00,51.51660173,-0.012217851,50
2018-03-28T14:28:49.000+01:00,51.51660587,-0.012224428,50
2018-03-28T14:28:51.000+01:00,51.51660679,-0.012234949,50
2018-03-28T14:28:52.000+01:00,51.51661611,-0.012241005,50
2018-03-28T14:28:53.000+01:00,51.5166233,-0.012238374,50
2018-03-28T14:28:54.000+01:00,51.51663262,-0.012235024,50
2018-03-28T14:28:55.000+01:00,51.51663638,-0.012237784,50
2018-03-28T14:28:56.000+01:00,51.51663916,-0.012242189,50
2018-03-28T14:28:57.000+01:00,51.51664082,-0.012246796,51
2018-03-28T14:28:58.000+01:00,51.51664783,-0.012251759,51
2018-03-28T14:28:59.000+01:00,51.51666132,-0.012257607,51
2018-03-28T14:29:00.000+01:00,51.51667595,-0.012268132,51
2018-03-28T14:29:01.000+01:00,51.51669259,-0.01227636,51
2018-03-28T14:29:02.000+01:00,51.51670494,-0.012276499,51
2018-03-28T14:29:03.000+01:00,51.51672297,-0.012287324,51
2018-03-28T14:29:04.000+01:00,51.51673005,-0.012298796,51
2018-03-28T14:29:05.000+01:00,51.51673457,-0.012306582,51
2018-03-28T14:29:06.000+01:00,51.51673716,-0.012315205,51
2018-03-28T14:29:07.000+01:00,51.51675103,-0.012322311,52
2018-03-28T14:29:08.000+01:00,51.51675498,-0.012332175,52
2018-03-28T14:29:09.000+01:00,51.51676938,-0.012344814,51
2018-03-28T14:29:10.000+01:00,51.51678164,-0.012370237,51
2018-03-28T14:29:11.000+01:00,51.51680317,-0.012402356,51
2018-03-28T14:29:12.000+01:00,51.51682063,-0.012427861,51
2018-03-28T14:29:13.000+01:00,51.51683584,-0.012444977,51
2018-03-28T14:29:14.000+01:00,51.51683978,-0.012458554,51
2018-03-28T14:29:15.000+01:00,51.51684801,-0.012466368,51
2018-03-28T14:29:16.000+01:00,51.51686143,-0.012476619,51
2018-03-28T14:29:17.000+01:00,51.51687723,-0.01248569,51
2018-03-28T14:29:18.000+01:00,51.51688548,-0.012492424,51
2018-03-28T14:29:19.000+01:00,51.51689696,-0.012497046,52
2018-03-28T14:29:20.000+01:00,51.51690044,-0.01250272,52
2018-03-28T14:29:21.000+01:00,51.51690482,-0.012501237,52
2018-03-28T14:29:22.000+01:00,51.51691603,-0.012499376,52
2018-03-28T14:29:23.000+01:00,51.51693185,-0.012510375,52
2018-03-28T14:29:24.000+01:00,51.51694266,-0.012518086,52
2018-03-28T14:29:25.000+01:00,51.51695627,-0.012537331,52
2018-03-28T14:29:26.000+01:00,51.51698541,-0.012555861,52
2018-03-28T14:29:27.000+01:00,51.51700226,-0.012558541,52
2018-03-28T14:29:28.000+01:00,51.51700981,-0.012559384,52
2018-03-28T14:29:29.000+01:00,51.51701799,-0.012562015,52
2018-03-28T14:29:30.000+01:00,51.51702947,-0.012570869,52
2018-03-28T14:29:31.000+01:00,51.51703275,-0.012583196,53
2018-03-28T14:29:32.000+01:00,51.51703475,-0.012588132,53
2018-03-28T14:29:33.000+01:00,51.51703361,-0.01259648,53
2018-03-28T14:29:34.000+01:00,51.5170398,-0.01260064,53
2018-03-28T14:29:35.000+01:00,51.51705068,-0.012609469,53
2018-03-28T14:29:36.000+01:00,51.51705962,-0.012615316,53
2018-03-28T14:29:37.000+01:00,51.51707673,-0.012627683,52
2018-03-28T14:29:38.000+01:00,51.5170899,-0.012649166,52
2018-03-28T14:29:39.000+01:00,51.51709693,-0.012657353,52
2018-03-28T14:29:40.000+01:00,51.51710348,-0.012666269,52
2018-03-28T14:29:41.000+01:00,51.51711708,-0.012682941,52
2018-03-28T14:29:42.000+01:00,51.51712458,-0.012691092,52
2018-03-28T14:29:43.000+01:00,51.51714562,-0.01269364,52
2018-03-28T14:29:44.000+01:00,51.51715321,-0.012699754,52
2018-03-28T14:29:45.000+01:00,51.51717029,-0.012699311,52
2018-03-28T14:29:46.000+01:00,51.51718366,-0.012703212,52
2018-03-28T14:29:47.000+01:00,51.51719224,-0.012711987,52
2018-03-28T14:29:48.000+01:00,51.5172077,-0.012724595,52
2018-03-28T14:29:49.000+01:00,51.51722414,-0.012729743,52
2018-03-28T14:29:50.000+01:00,51.51723812,-0.012732695,52
2018-03-28T14:29:51.000+01:00,51.51724326,-0.012736464,52
2018-03-28T14:29:52.000+01:00,51.51725272,-0.012746305,52
2018-03-28T14:29:53.000+01:00,51.51725973,-0.012754563,52
2018-03-28T14:29:54.000+01:00,51.51726748,-0.012766621,52
2018-03-28T14:29:55.000+01:00,51.5172744,-0.012766276,51
2018-03-28T14:29:56.000+01:00,51.51727852,-0.012777758,51
2018-03-28T14:29:57.000+01:00,51.51728398,-0.01279432,50
2018-03-28T14:29:58.000+01:00,51.51729763,-0.012822029,50
2018-03-28T14:29:59.000+01:00,51.51730293,-0.012843277,48
2018-03-28T14:30:00.000+01:00,51.51731187,-0.01286325,48
2018-03-28T14:30:01.000+01:00,51.51731768,-0.012873146,47
2018-03-28T14:30:02.000+01:00,51.5173279,-0.012880602,47
2018-03-28T14:30:03.000+01:00,51.51733453,-0.012889106,47
2018-03-28T14:30:04.000+01:00,51.51734101,-0.012910435,47
2018-03-28T14:30:05.000+01:00,51.51734422,-0.012928937,47
2018-03-28T14:30:06.000+01:00,51.51734734,-0.012950047,47
2018-03-28T14:30:07.000+01:00,51.51735633,-0.012970718,47
2018-03-28T14:30:08.000+01:00,51.51736408,-0.012989442,47
2018-03-28T14:30:09.000+01:00,51.51737815,-0.013001602,47
2018-03-28T14:30:10.000+01:00,51.51738573,-0.013014691,47
2018-03-28T14:30:11.000+01:00,51.51738982,-0.013023631,47
2018-03-28T14:30:12.000+01:00,51.51739576,-0.013032056,47
2018-03-28T14:30:13.000+01:00,51.51740528,-0.013032476,48
2018-03-28T14:30:14.000+01:00,51.51741602,-0.013036698,48
2018-03-28T14:30:15.000+01:00,51.5174267,-0.013037232,48
2018-03-28T14:30:16.000+01:00,51.51742856,-0.013042594,48
2018-03-28T14:30:17.000+01:00,51.51743169,-0.013052416,49
2018-03-28T14:30:18.000+01:00,51.51744911,-0.013051445,49
2018-03-28T14:30:19.000+01:00,51.51745528,-0.013057728,49
2018-03-28T14:30:20.000+01:00,51.51745781,-0.013067607,49
2018-03-28T14:30:21.000+01:00,51.51745704,-0.013069975,50
2018-03-28T14:30:22.000+01:00,51.51746001,-0.013078364,50
2018-03-28T14:30:23.000+01:00,51.51746501,-0.013082896,50
2018-03-28T14:30:24.000+01:00,51.51747912,-0.013087957,50
2018-03-28T14:30:25.000+01:00,51.51747017,-0.013106386,50
2018-03-28T14:30:26.000+01:00,51.51746766,-0.0131137,50
2018-03-28T14:30:27.000+01:00,51.5174798,-0.01311901,50
2018-03-28T14:30:28.000+01:00,51.51748439,-0.013117838,50
2018-03-28T14:30:29.000+01:00,51.51749336,-0.013120993,50
2018-03-28T14:30:30.000+01:00,51.51749387,-0.013122128,50
2018-03-28T14:30:31.000+01:00,51.51748288,-0.013126858,50
2018-03-28T14:30:32.000+01:00,51.51747763,-0.013131617,50
2018-03-28T14:30:33.000+01:00,51.51748087,-0.01314772,50
2018-03-28T14:30:34.000+01:00,51.51748983,-0.013149364,50
2018-03-28T14:30:35.000+01:00,51.51749205,-0.013145453,50
2018-03-28T14:30:36.000+01:00,51.5174934,-0.013144157,50
2018-03-28T14:30:37.000+01:00,51.51748803,-0.013151012,51
2018-03-28T14:30:38.000+01:00,51.51747325,-0.013164964,51
2018-03-28T14:30:39.000+01:00,51.51746564,-0.013178571,51
2018-03-28T14:30:40.000+01:00,51.51746249,-0.013179004,51
2018-03-28T14:30:41.000+01:00,51.51746017,-0.013185536,50
2018-03-28T14:30:42.000+01:00,51.51745783,-0.013187468,50
2018-03-28T14:30:43.000+01:00,51.51745576,-0.013190311,50
2018-03-28T14:30:44.000+01:00,51.5174521,-0.01319675,50
2018-03-28T14:30:45.000+01:00,51.5174533,-0.013200935,50
2018-03-28T14:30:46.000+01:00,51.51745668,-0.013204236,50
2018-03-28T14:30:47.000+01:00,51.51745395,-0.013205386,50
2018-03-28T14:30:48.000+01:00,51.51745292,-0.013212678,50
2018-03-28T14:30:49.000+01:00,51.51744787,-0.01322318,49
2018-03-28T14:30:50.000+01:00,51.51744942,-0.013224735,49
2018-03-28T14:30:51.000+01:00,51.51744988,-0.013225643,50
2018-03-28T14:30:52.000+01:00,51.51744967,-0.013227478,50
2018-03-28T14:30:53.000+01:00,51.51745002,-0.0132278,49
2018-03-28T14:30:54.000+01:00,51.51745013,-0.013227266,49
2018-03-28T14:30:55.000+01:00,51.51744983,-0.013224808,50
2018-03-28T14:30:56.000+01:00,51.51745044,-0.013223591,50
2018-03-28T14:30:57.000+01:00,51.5174507,-0.013223322,50
2018-03-28T14:30:58.000+01:00,51.51745101,-0.013224218,50
2018-03-28T14:30:59.000+01:00,51.51745075,-0.013226041,49
2018-03-28T14:31:00.000+01:00,51.51745067,-0.013229325,49
2018-03-28T14:31:01.000+01:00,51.51745047,-0.013230556,50
2018-03-28T14:31:02.000+01:00,51.51745043,-0.013230727,50
2018-03-28T14:31:03.000+01:00,51.51745013,-0.013230334,50
2018-03-28T14:31:04.000+01:00,51.51745056,-0.013230884,50
2018-03-28T14:31:05.000+01:00,51.51745056,-0.013230951,50
2018-03-28T14:31:06.000+01:00,51.5174506,-0.013229683,50
2018-03-28T14:31:07.000+01:00,51.51745018,-0.013229405,51
2018-03-28T14:31:08.000+01:00,51.51745015,-0.013230554,51
2018-03-28T14:31:09.000+01:00,51.51744928,-0.013231641,51
2018-03-28T14:31:10.000+01:00,51.51744859,-0.013231278,51
2018-03-28T14:31:11.000+01:00,51.51744904,-0.013230613,52
2018-03-28T14:31:12.000+01:00,51.51744785,-0.013232177,52
2018-03-28T14:31:13.000+01:00,51.51744788,-0.013231959,52
2018-03-28T14:31:14.000+01:00,51.51744791,-0.013231924,52
2018-03-28T14:31:15.000+01:00,51.51744715,-0.013230059,52
2018-03-28T14:31:16.000+01:00,51.51744857,-0.013226603,52
2018-03-28T14:31:17.000+01:00,51.51744959,-0.013222874,53
2018-03-28T14:31:18.000+01:00,51.517448,-0.013223365,53
2018-03-28T14:31:19.000+01:00,51.51744762,-0.013223941,53
2018-03-28T14:31:20.000+01:00,51.51744825,-0.013224356,53
2018-03-28T14:31:21.000+01:00,51.51745196,-0.01322287,54
2018-03-28T14:31:22.000+01:00,51.51744875,-0.013227417,54
2018-03-28T14:31:23.000+01:00,51.51744669,-0.013232856,54
2018-03-28T14:31:24.000+01:00,51.51744499,-0.01323234,54
2018-03-28T14:31:25.000+01:00,51.51744076,-0.013235203,54
2018-03-28T14:31:26.000+01:00,51.51744076,-0.013235203,54
2018-03-28T14:31:27.000+01:00,51.51743368,-0.013241297,54
2018-03-28T14:31:28.000+01:00,51.51743131,-0.013249169,54
2018-03-28T14:31:29.000+01:00,51.51742116,-0.013257763,54
2018-03-28T14:31:30.000+01:00,51.51742116,-0.013257763,54
2018-03-28T14:31:31.000+01:00,51.51741568,-0.013260751,53
2018-03-28T14:31:32.000+01:00,51.51740585,-0.013262939,53
2018-03-28T14:31:33.000+01:00,51.51740686,-0.013263694,53
2018-03-28T14:31:34.000+01:00,51.51741164,-0.013261944,53
2018-03-28T14:31:35.000+01:00,51.51741291,-0.013259336,53
2018-03-28T14:31:36.000+01:00,51.51741291,-0.013259336,53
2018-03-28T14:31:37.000+01:00,51.51741215,-0.013255358,53
2018-03-28T14:31:38.000+01:00,51.51740647,-0.013259575,53
2018-03-28T14:31:39.000+01:00,51.51740841,-0.013276454,53
2018-03-28T14:31:40.000+01:00,51.51740841,-0.013276454,53
2018-03-28T14:31:41.000+01:00,51.51742363,-0.013293939,53
2018-03-28T14:31:42.000+01:00,51.51743691,-0.013302424,53
2018-03-28T14:31:43.000+01:00,51.51744738,-0.013315915,53
2018-03-28T14:31:44.000+01:00,51.51745409,-0.013313369,53
2018-03-28T14:31:45.000+01:00,51.51746548,-0.013318018,52
2018-03-28T14:31:46.000+01:00,51.51746548,-0.013318018,52
2018-03-28T14:31:47.000+01:00,51.51748098,-0.01334306,52
2018-03-28T14:31:48.000+01:00,51.5174874,-0.01334793,52
2018-03-28T14:31:49.000+01:00,51.51749708,-0.013360272,52
